ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 31 Jul 2006,To: 31 Jul 2006,Arizona,CY 2006,6,Russia,5,Tucson,5,107
From: 31 Jul 2006,To: 31 Jul 2006,Arizona,CY 2006,6,Somalia,1,Mesa,1,107
From: 31 Jul 2006,To: 31 Jul 2006,California,CY 2006,21,Iran,20,Glendale,11,107
From: 31 Jul 2006,To: 31 Jul 2006,California,CY 2006,21,Iran,20,La Crescenta,3,107
From: 31 Jul 2006,To: 31 Jul 2006,California,CY 2006,21,Iran,20,Tujunga,4,107
From: 31 Jul 2006,To: 31 Jul 2006,California,CY 2006,21,Iran,20,Winnetka,2,107
From: 31 Jul 2006,To: 31 Jul 2006,California,CY 2006,21,Somalia,1,Oakland,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Colorado,CY 2006,11,Somalia,11,Denver,11,107
From: 31 Jul 2006,To: 31 Jul 2006,Georgia,CY 2006,17,Moldova,4,Lawrenceville,4,107
From: 31 Jul 2006,To: 31 Jul 2006,Georgia,CY 2006,17,Somalia,6,Clarkston,3,107
From: 31 Jul 2006,To: 31 Jul 2006,Georgia,CY 2006,17,Somalia,6,Snellville,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Georgia,CY 2006,17,Somalia,6,Stone Mountain,2,107
From: 31 Jul 2006,To: 31 Jul 2006,Georgia,CY 2006,17,Ukraine,7,Lawrenceville,7,107
From: 31 Jul 2006,To: 31 Jul 2006,Massachusetts,CY 2006,7,Moldova,6,Feeding Hills,6,107
From: 31 Jul 2006,To: 31 Jul 2006,Massachusetts,CY 2006,7,Russia,1,Brighton,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Minnesota,CY 2006,9,Moldova,7,Chanhassen,6,107
From: 31 Jul 2006,To: 31 Jul 2006,Minnesota,CY 2006,9,Moldova,7,Plymouth,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Minnesota,CY 2006,9,Somalia,2,Bloomington,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Minnesota,CY 2006,9,Somalia,2,Minneapolis,1,107
From: 31 Jul 2006,To: 31 Jul 2006,New York,CY 2006,1,Russia,1,Brooklyn,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Ohio,CY 2006,3,Somalia,3,Columbus,3,107
From: 31 Jul 2006,To: 31 Jul 2006,Tennessee,CY 2006,4,Moldova,4,Knoxville,4,107
From: 31 Jul 2006,To: 31 Jul 2006,Texas,CY 2006,7,Somalia,7,Arlington,2,107
From: 31 Jul 2006,To: 31 Jul 2006,Texas,CY 2006,7,Somalia,7,Dallas,4,107
From: 31 Jul 2006,To: 31 Jul 2006,Texas,CY 2006,7,Somalia,7,Euless,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Vermont,CY 2006,5,Russia,5,Colchester,5,107
From: 31 Jul 2006,To: 31 Jul 2006,Washington,CY 2006,16,Moldova,2,Tacoma,2,107
From: 31 Jul 2006,To: 31 Jul 2006,Washington,CY 2006,16,Russia,13,Seattle,11,107
From: 31 Jul 2006,To: 31 Jul 2006,Washington,CY 2006,16,Russia,13,Spokane,2,107
From: 31 Jul 2006,To: 31 Jul 2006,Washington,CY 2006,16,Somalia,1,Seattle,1,107

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 31 Jul 2006,To: 31 Jul 2006,Iran,CY 2006,20,California,20,Glendale,11,107
From: 31 Jul 2006,To: 31 Jul 2006,Iran,CY 2006,20,California,20,La Crescenta,3,107
From: 31 Jul 2006,To: 31 Jul 2006,Iran,CY 2006,20,California,20,Tujunga,4,107
From: 31 Jul 2006,To: 31 Jul 2006,Iran,CY 2006,20,California,20,Winnetka,2,107
From: 31 Jul 2006,To: 31 Jul 2006,Moldova,CY 2006,23,Georgia,4,Lawrenceville,4,107
From: 31 Jul 2006,To: 31 Jul 2006,Moldova,CY 2006,23,Massachusetts,6,Feeding Hills,6,107
From: 31 Jul 2006,To: 31 Jul 2006,Moldova,CY 2006,23,Minnesota,7,Chanhassen,6,107
From: 31 Jul 2006,To: 31 Jul 2006,Moldova,CY 2006,23,Minnesota,7,Plymouth,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Moldova,CY 2006,23,Tennessee,4,Knoxville,4,107
From: 31 Jul 2006,To: 31 Jul 2006,Moldova,CY 2006,23,Washington,2,Tacoma,2,107
From: 31 Jul 2006,To: 31 Jul 2006,Russia,CY 2006,25,Arizona,5,Tucson,5,107
From: 31 Jul 2006,To: 31 Jul 2006,Russia,CY 2006,25,Massachusetts,1,Brighton,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Russia,CY 2006,25,New York,1,Brooklyn,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Russia,CY 2006,25,Vermont,5,Colchester,5,107
From: 31 Jul 2006,To: 31 Jul 2006,Russia,CY 2006,25,Washington,13,Seattle,11,107
From: 31 Jul 2006,To: 31 Jul 2006,Russia,CY 2006,25,Washington,13,Spokane,2,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,Arizona,1,Mesa,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,California,1,Oakland,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,Colorado,11,Denver,11,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,Georgia,6,Clarkston,3,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,Georgia,6,Snellville,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,Georgia,6,Stone Mountain,2,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,Minnesota,2,Bloomington,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,Minnesota,2,Minneapolis,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,Ohio,3,Columbus,3,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,Texas,7,Arlington,2,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,Texas,7,Dallas,4,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,Texas,7,Euless,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Somalia,CY 2006,32,Washington,1,Seattle,1,107
From: 31 Jul 2006,To: 31 Jul 2006,Ukraine,CY 2006,7,Georgia,7,Lawrenceville,7,107

